Date,Open,High,Low,Close,Adj Close,Volume
2013-02-15,36.93000030517578,37.810001373291016,36.93000030517578,37.58000183105469,27.099563598632812,13
2013-02-19,37.540000915527344,38.33000183105469,37.11000061035156,38.189998626708984,27.53944206237793,8
2013-02-20,38.15999984741211,39.130001068115234,37.61000061035156,38.61000061035156,27.84231185913086,8
2013-02-21,38.4900016784668,39.029998779296875,38.189998626708984,38.779998779296875,27.96491050720215,7
2013-02-22,38.790000915527344,38.849998474121094,38.13999938964844,38.459999084472656,27.73414421081543,4
2013-02-25,38.540000915527344,38.61000061035156,37.369998931884766,37.369998931884766,26.94812774658203,4
2013-02-26,37.599998474121094,37.599998474121094,36.959999084472656,37.09000015258789,26.746213912963867,4
2013-02-27,36.970001220703125,36.97999954223633,36.400001525878906,36.72999954223633,26.48661231994629,12
2013-02-28,36.65999984741211,37.13999938964844,36.5,36.91999816894531,26.623626708984375,10
2013-03-01,36.79999923706055,38.06999969482422,36.54999923706055,37.810001373291016,27.265419006347656,8
2013-03-04,37.529998779296875,38.25,37.529998779296875,38.2400016784668,27.575502395629883,5
2013-03-05,38.45000076293945,38.56999969482422,37.290000915527344,37.5099983215332,27.049083709716797,6
2013-03-06,37.560001373291016,37.86000061035156,37.369998931884766,37.7400016784668,27.214941024780273,5
2013-03-07,37.650001525878906,38.0099983215332,37.439998626708984,37.4900016784668,27.034656524658203,4
2013-03-08,37.63999938964844,37.650001525878906,37.15999984741211,37.34000015258789,26.926498413085938,4
2013-03-11,37.25,38.150001525878906,37.08000183105469,37.66999816894531,27.164459228515625,4
2013-03-12,37.70000076293945,38.29999923706055,37.04999923706055,37.16999816894531,26.80390167236328,6
2013-03-13,37.20000076293945,37.59000015258789,37.040000915527344,37.16999816894531,26.80390167236328,3
2013-03-14,37.43000030517578,37.59000015258789,36.86000061035156,37.560001373291016,27.085140228271484,9
2013-03-15,37.439998626708984,38.540000915527344,37.279998779296875,38.5,27.762983322143555,12
2013-03-18,38.04999923706055,38.4900016784668,37.9900016784668,38.15999984741211,27.51780891418457,5
2013-03-19,38.25,38.400001525878906,37.84000015258789,38.36000061035156,27.66203498840332,5
2013-03-20,38.5,39.189998626708984,38.40999984741211,39.060001373291016,28.166820526123047,7
2013-03-21,38.81999969482422,38.970001220703125,38.47999954223633,38.4900016784668,27.755779266357422,4
2013-03-22,38.56999969482422,38.970001220703125,38.29999923706055,38.970001220703125,28.101905822753906,3
2013-03-25,39.119998931884766,39.52000045776367,38.93000030517578,39.31999969482422,28.354305267333984,6
2013-03-26,39.56999969482422,40.52000045776367,39.56999969482422,40.209999084472656,28.9960994720459,7
2013-03-27,40.220001220703125,40.290000915527344,39.65999984741211,40.150001525878906,28.952835083007812,4
2013-03-28,40.2599983215332,40.79999923706055,39.779998779296875,40.779998779296875,29.40713882446289,7
2013-04-01,39.959999084472656,41.13999938964844,39.959999084472656,41.119998931884766,29.652318954467773,5
2013-04-02,41.220001220703125,41.220001220703125,40.52000045776367,40.709999084472656,29.35666275024414,5
2013-04-03,40.75,41.45000076293945,40.349998474121094,40.56999969482422,29.25571060180664,4
2013-04-04,40.77000045776367,41.779998779296875,40.619998931884766,41.599998474121094,29.998449325561523,20
2013-04-05,41.310001373291016,41.5,41.09000015258789,41.310001373291016,29.789325714111328,14
2013-04-08,41.27000045776367,41.869998931884766,41.06999969482422,41.77000045776367,30.121047973632812,16
2013-04-09,41.959999084472656,43.560001373291016,41.79999923706055,42.54999923706055,30.68351173400879,8
2013-04-10,42.650001525878906,43.77000045776367,42.5,43.619998931884766,31.455110549926758,7
2013-04-11,43.41999816894531,43.709999084472656,43.11000061035156,43.20000076293945,31.44055938720703,6
2013-04-12,42.970001220703125,43.290000915527344,42.619998931884766,43.09000015258789,31.360492706298828,4
2013-04-15,42.869998931884766,43.029998779296875,41.40999984741211,41.439998626708984,30.15964126586914,7
2013-04-16,41.66999816894531,42.529998779296875,41.130001068115234,42.45000076293945,30.894712448120117,6
2013-04-17,42.13999938964844,42.43000030517578,41.41999816894531,42.2400016784668,30.741870880126953,5
2013-04-18,42.369998931884766,42.63999938964844,41.88999938964844,42.31999969482422,30.80010223388672,5
2013-04-19,42.5099983215332,42.58000183105469,42.20000076293945,42.38999938964844,30.851043701171875,6
2013-04-22,43.0,44.83000183105469,42.880001068115234,44.20000076293945,32.168331146240234,8
2013-04-23,44.61000061035156,46.31999969482422,44.400001525878906,45.13999938964844,32.85247039794922,9
2013-04-24,45.13999938964844,45.34000015258789,43.939998626708984,44.31999969482422,32.25567626953125,5
2013-04-25,44.75,44.790000915527344,43.7599983215332,44.2400016784668,32.19744873046875,5
2013-04-26,44.95000076293945,46.310001373291016,44.75,45.84000015258789,33.36191177368164,10
2013-04-29,45.83000183105469,45.93000030517578,45.04999923706055,45.22999954223633,32.9179573059082,6
2013-04-30,45.04999923706055,46.22999954223633,45.0099983215332,46.04999923706055,33.51474380493164,6
2013-05-01,45.7400016784668,46.09000015258789,45.54999923706055,45.54999923706055,33.15085983276367,6
2013-05-02,45.68000030517578,45.68000030517578,43.86000061035156,43.9900016784668,32.0155143737793,9
2013-05-03,44.310001373291016,44.77000045776367,43.83000183105469,44.68000030517578,32.517677307128906,4
2013-05-06,44.95000076293945,44.95000076293945,44.150001525878906,44.59000015258789,32.452178955078125,4
2013-05-07,44.5,45.0,44.41999816894531,44.90999984741211,32.6850700378418,3
2013-05-08,45.0099983215332,45.04999923706055,43.38999938964844,43.4900016784668,31.651615142822266,6
2013-05-09,43.34000015258789,44.45000076293945,43.25,44.2400016784668,32.19744873046875,5
2013-05-10,44.209999084472656,45.0099983215332,44.20000076293945,45.0099983215332,32.75784683227539,4
2013-05-13,44.790000915527344,44.790000915527344,44.16999816894531,44.540000915527344,32.41578674316406,3
2013-05-14,44.09000015258789,45.52000045776367,44.09000015258789,45.349998474121094,33.00529098510742,5
2013-05-15,45.720001220703125,46.93000030517578,45.47999954223633,46.029998779296875,33.50020217895508,6
2013-05-16,46.060001373291016,46.900001525878906,46.0099983215332,46.209999084472656,33.63119888305664,4
2013-05-17,46.029998779296875,47.34000015258789,45.849998474121094,47.16999816894531,34.32987594604492,5
2013-05-20,47.119998931884766,47.13999938964844,46.06999969482422,46.2599983215332,33.66759490966797,3
2013-05-21,46.189998626708984,46.959999084472656,46.16999816894531,46.540000915527344,33.87137222290039,4
2013-05-22,46.459999084472656,48.0,45.849998474121094,46.7599983215332,34.03147888183594,5
2013-05-23,46.119998931884766,46.95000076293945,46.02000045776367,46.59000015258789,33.90776443481445,3
2013-05-24,46.25,46.47999954223633,45.310001373291016,45.439998626708984,33.070804595947266,4
2013-05-28,45.88999938964844,46.040000915527344,44.70000076293945,45.38999938964844,33.0344123840332,6
2013-05-29,44.88999938964844,45.18000030517578,43.790000915527344,43.880001068115234,31.935447692871094,6
2013-05-30,44.06999969482422,45.119998931884766,44.06999969482422,44.54999923706055,32.423065185546875,4
2013-05-31,44.27000045776367,44.689998626708984,42.68000030517578,42.689998626708984,31.069385528564453,9
2013-06-03,42.880001068115234,43.58000183105469,42.75,43.36000061035156,31.5570068359375,7
2013-06-04,43.41999816894531,44.470001220703125,43.380001068115234,43.630001068115234,31.753498077392578,4
2013-06-05,43.4900016784668,43.900001525878906,42.689998626708984,43.040000915527344,31.32411003112793,4
2013-06-06,43.220001220703125,43.56999969482422,42.650001525878906,43.5,31.658891677856445,4
2013-06-07,43.720001220703125,44.27000045776367,43.5,44.0,32.02277755737305,5
2013-06-10,44.33000183105469,44.33000183105469,43.220001220703125,43.91999816894531,31.964569091796875,4
2013-06-11,43.310001373291016,44.04999923706055,43.04999923706055,43.59000015258789,31.724393844604492,3
2013-06-12,43.90999984741211,44.0,42.720001220703125,42.77000045776367,31.127613067626953,3
2013-06-13,42.41999816894531,43.20000076293945,40.099998474121094,43.150001525878906,31.404163360595703,6
2013-06-14,42.97999954223633,43.5,42.5,43.209999084472656,31.447830200195312,4
2013-06-17,43.400001525878906,43.5,42.68000030517578,43.0099983215332,31.302268981933594,3
2013-06-18,42.970001220703125,43.560001373291016,42.630001068115234,43.540000915527344,31.688007354736328,3
2013-06-19,43.560001373291016,43.83000183105469,43.0099983215332,43.040000915527344,31.32411003112793,3
2013-06-20,42.650001525878906,42.779998779296875,40.90999984741211,41.060001373291016,29.883079528808594,7
2013-06-21,41.65999984741211,42.709999084472656,41.20000076293945,42.619998931884766,31.018436431884766,9
2013-06-24,42.06999969482422,42.400001525878906,41.31999969482422,41.88999938964844,30.487154006958008,6
2013-06-25,42.150001525878906,42.77000045776367,41.61000061035156,42.630001068115234,31.025718688964844,4
2013-06-26,43.099998474121094,43.61000061035156,43.029998779296875,43.380001068115234,31.571550369262695,4
2013-06-27,43.560001373291016,43.97999954223633,42.7400016784668,43.130001068115234,31.38960838317871,5
2013-06-28,42.529998779296875,42.970001220703125,41.31999969482422,41.34000015258789,30.08686637878418,10
2013-07-01,41.400001525878906,41.93000030517578,41.06999969482422,41.61000061035156,30.28336524963379,4
2013-07-02,41.58000183105469,42.56999969482422,41.58000183105469,42.209999084472656,30.720041275024414,4
2013-07-03,41.880001068115234,42.310001373291016,41.61000061035156,42.22999954223633,30.734590530395508,2
2013-07-05,42.45000076293945,42.83000183105469,42.310001373291016,42.720001220703125,31.091218948364258,2
2013-07-08,42.900001525878906,43.689998626708984,42.81999969482422,43.68000030517578,31.789899826049805,3
2013-07-09,44.0,44.22999954223633,43.25,43.31999969482422,31.527883529663086,3
2013-07-10,43.36000061035156,44.119998931884766,43.36000061035156,43.90999984741211,31.95728302001953,3
2013-07-11,43.939998626708984,44.11000061035156,43.33000183105469,43.779998779296875,32.15559387207031,4
2013-07-12,43.93000030517578,45.11000061035156,43.79999923706055,45.04999923706055,33.088409423828125,5
2013-07-15,44.95000076293945,44.970001220703125,44.540000915527344,44.619998931884766,32.772560119628906,3
2013-07-16,44.540000915527344,44.77000045776367,43.70000076293945,43.810001373291016,32.17762756347656,3
2013-07-17,43.970001220703125,44.150001525878906,43.7400016784668,43.959999084472656,32.28779983520508,3
2013-07-18,43.959999084472656,44.560001373291016,43.810001373291016,44.31999969482422,32.55221939086914,3
2013-07-19,44.4900016784668,44.90999984741211,44.119998931884766,44.52000045776367,32.69911193847656,4
2013-07-22,44.29999923706055,45.099998474121094,43.79999923706055,44.970001220703125,33.02962875366211,3
2013-07-23,44.91999816894531,45.09000015258789,44.22999954223633,44.310001373291016,32.54487609863281,3
2013-07-24,44.279998779296875,44.369998931884766,43.38999938964844,43.63999938964844,32.052772521972656,3
2013-07-25,43.40999984741211,44.43000030517578,43.349998474121094,44.2400016784668,32.493465423583984,4
2013-07-26,45.0099983215332,45.119998931884766,44.16999816894531,44.790000915527344,32.89742660522461,4
2013-07-29,44.720001220703125,45.45000076293945,44.470001220703125,45.060001373291016,33.09572982788086,4
2013-07-30,45.08000183105469,45.22999954223633,44.20000076293945,44.70000076293945,32.83131790161133,3
2013-07-31,44.84000015258789,45.90999984741211,44.810001373291016,45.47999954223633,33.40421676635742,6
2013-08-01,45.13999938964844,45.900001525878906,45.040000915527344,45.25,33.23527526855469,3
2013-08-02,45.11000061035156,45.41999816894531,44.810001373291016,45.31999969482422,33.28668975830078,3
2013-08-05,45.04999923706055,45.369998931884766,44.47999954223633,44.709999084472656,32.83865737915039,2
2013-08-06,44.41999816894531,44.9900016784668,44.41999816894531,44.880001068115234,32.96352767944336,4
2013-08-07,44.70000076293945,44.86000061035156,44.220001220703125,44.56999969482422,32.73583984375,3
2013-08-08,44.86000061035156,45.18000030517578,44.61000061035156,45.060001373291016,33.09572982788086,2
2013-08-09,44.900001525878906,45.0,44.470001220703125,44.709999084472656,32.83865737915039,3
2013-08-12,44.709999084472656,45.20000076293945,44.38999938964844,45.040000915527344,33.08103942871094,3
2013-08-13,45.119998931884766,45.18000030517578,44.68000030517578,44.93000030517578,33.000247955322266,2
2013-08-14,44.849998474121094,45.22999954223633,44.45000076293945,44.58000183105469,32.74318313598633,2
2013-08-15,44.599998474121094,44.619998931884766,43.130001068115234,43.209999084472656,31.736936569213867,4
2013-08-16,42.939998626708984,43.13999938964844,42.41999816894531,43.0,31.582691192626953,6
2013-08-19,43.0099983215332,43.810001373291016,42.95000076293945,43.369998931884766,31.85445785522461,3
2013-08-20,43.290000915527344,43.47999954223633,42.849998474121094,42.970001220703125,31.560665130615234,2
2013-08-21,42.81999969482422,42.880001068115234,42.25,42.310001373291016,31.075908660888672,4
2013-08-22,42.400001525878906,43.099998474121094,42.290000915527344,42.91999816894531,31.52393341064453,4
2013-08-23,43.0099983215332,43.5,42.849998474121094,43.43000030517578,31.898529052734375,2
2013-08-26,43.43000030517578,43.7400016784668,43.189998626708984,43.45000076293945,31.913209915161133,3
2013-08-27,43.02000045776367,43.09000015258789,42.599998474121094,42.630001068115234,31.310945510864258,4
2013-08-28,42.529998779296875,42.810001373291016,42.349998474121094,42.560001373291016,31.259521484375,3
2013-08-29,42.31999969482422,43.09000015258789,42.2599983215332,42.619998931884766,31.303598403930664,2
2013-08-30,42.7599983215332,43.029998779296875,42.29999923706055,42.61000061035156,31.296253204345703,3
2013-09-03,43.0,43.279998779296875,42.310001373291016,42.59000015258789,31.28156280517578,2
2013-09-04,42.599998474121094,43.13999938964844,42.59000015258789,43.130001068115234,31.67818260192871,3
2013-09-05,43.029998779296875,43.65999984741211,43.0,43.5099983215332,31.95728302001953,3
2013-09-06,43.529998779296875,44.349998474121094,42.88999938964844,43.88999938964844,32.23638916015625,3
2013-09-09,43.880001068115234,44.439998626708984,43.5,44.43000030517578,32.632999420166016,3
2013-09-10,44.58000183105469,44.810001373291016,44.099998474121094,44.779998779296875,32.89007568359375,4
2013-09-11,44.810001373291016,44.970001220703125,44.38999938964844,44.95000076293945,33.01494598388672,3
2013-09-12,44.84000015258789,44.95000076293945,44.5,44.70000076293945,32.83131790161133,2
2013-09-13,44.709999084472656,44.88999938964844,44.43000030517578,44.88999938964844,32.970863342285156,2
2013-09-16,45.31999969482422,45.95000076293945,45.189998626708984,45.81999969482422,33.653934478759766,3
2013-09-17,45.91999816894531,47.70000076293945,45.86000061035156,47.599998474121094,34.96131134033203,7
2013-09-18,47.189998626708984,48.41999816894531,46.880001068115234,47.91999816894531,35.19633865356445,6
2013-09-19,48.209999084472656,48.22999954223633,47.310001373291016,47.400001525878906,34.81441879272461,5
2013-09-20,47.439998626708984,48.0,47.33000183105469,47.84000015258789,35.137596130371094,10
2013-09-23,47.560001373291016,47.560001373291016,46.93000030517578,47.099998474121094,34.59406661987305,3
2013-09-24,46.95000076293945,46.95000076293945,45.939998626708984,45.97999954223633,33.77145767211914,7
2013-09-25,46.09000015258789,46.15999984741211,45.02000045776367,45.33000183105469,33.29404830932617,4
2013-09-26,45.33000183105469,45.619998931884766,44.810001373291016,45.0,33.05166244506836,5
2013-09-27,44.869998931884766,44.900001525878906,44.02000045776367,44.33000183105469,32.55955505371094,6
2013-09-30,44.52000045776367,44.95000076293945,44.029998779296875,44.72999954223633,32.85335159301758,5
2013-10-01,44.810001373291016,45.900001525878906,44.810001373291016,45.79999923706055,33.63924789428711,4
2013-10-02,45.34000015258789,45.970001220703125,45.119998931884766,45.95000076293945,33.74940872192383,4
2013-10-03,45.599998474121094,46.34000015258789,45.099998474121094,46.0099983215332,33.793487548828125,7
2013-10-04,46.18000030517578,46.880001068115234,46.0,46.79999923706055,34.37371826171875,4
2013-10-07,46.119998931884766,46.97999954223633,46.09000015258789,46.09000015258789,33.85224533081055,4
2013-10-08,46.290000915527344,46.31999969482422,44.38999938964844,44.52000045776367,32.69911193847656,7
2013-10-09,44.720001220703125,45.310001373291016,44.31999969482422,44.810001373291016,32.912113189697266,5
2013-10-10,45.099998474121094,45.68000030517578,44.5099983215332,45.68000030517578,33.853309631347656,3
2013-10-11,45.70000076293945,45.70000076293945,44.959999084472656,45.650001525878906,33.8310661315918,2
2013-10-14,45.209999084472656,46.45000076293945,45.06999969482422,46.33000183105469,34.33501434326172,3
2013-10-15,46.04999923706055,46.380001068115234,45.75,46.08000183105469,34.14974594116211,3
2013-10-16,46.310001373291016,47.27000045776367,46.20000076293945,47.060001373291016,34.87601089477539,4
2013-10-17,46.95000076293945,48.31999969482422,46.95000076293945,48.16999816894531,35.698638916015625,7
2013-10-18,48.380001068115234,48.95000076293945,47.77000045776367,48.33000183105469,35.81720733642578,9
2013-10-21,48.08000183105469,48.54999923706055,47.7599983215332,48.349998474121094,35.83202362060547,4
2013-10-22,48.38999938964844,49.310001373291016,48.11000061035156,49.0,36.31373977661133,6
2013-10-23,48.7599983215332,48.86000061035156,48.279998779296875,48.33000183105469,35.81720733642578,4
2013-10-24,48.630001068115234,48.97999954223633,47.7400016784668,47.93000030517578,35.52077102661133,5
2013-10-25,49.099998474121094,49.83000183105469,48.560001373291016,49.29999923706055,36.53607177734375,6
2013-10-28,49.130001068115234,49.970001220703125,48.970001220703125,49.41999816894531,36.62500762939453,5
2013-10-29,49.47999954223633,50.20000076293945,49.47999954223633,49.790000915527344,36.89921188354492,5
2013-10-30,49.56999969482422,49.56999969482422,48.720001220703125,48.79999923706055,36.16551971435547,4
2013-10-31,48.68000030517578,49.0,48.439998626708984,48.45000076293945,35.90613555908203,4
2013-11-01,48.63999938964844,49.33000183105469,48.5,48.959999084472656,36.284095764160156,3
2013-11-04,49.189998626708984,49.189998626708984,48.0,48.7599983215332,36.13587188720703,4
2013-11-05,48.59000015258789,48.7599983215332,48.029998779296875,48.16999816894531,35.698638916015625,4
2013-11-06,48.5,48.7400016784668,48.0,48.04999923706055,35.60969543457031,4
2013-11-07,48.16999816894531,48.36000061035156,47.18000030517578,47.2400016784668,35.00941848754883,4
2013-11-08,47.130001068115234,48.099998474121094,46.83000183105469,48.029998779296875,35.594879150390625,5
2013-11-11,48.22999954223633,48.66999816894531,48.189998626708984,48.56999969482422,35.99507141113281,2
2013-11-12,48.45000076293945,48.47999954223633,47.279998779296875,47.47999954223633,35.187286376953125,5
2013-11-13,47.36000061035156,47.93000030517578,47.290000915527344,47.849998474121094,35.461483001708984,3
2013-11-14,47.9900016784668,48.470001220703125,47.689998626708984,48.040000915527344,35.602291107177734,3
2013-11-15,48.029998779296875,48.75,48.0,48.439998626708984,35.89872360229492,6
2013-11-18,48.88999938964844,49.959999084472656,48.72999954223633,48.869998931884766,36.217411041259766,8
2013-11-19,48.72999954223633,49.0,48.369998931884766,48.459999084472656,35.913551330566406,4
2013-11-20,48.41999816894531,48.540000915527344,47.83000183105469,47.95000076293945,35.53559112548828,3
2013-11-21,48.279998779296875,48.66999816894531,47.9900016784668,48.56999969482422,35.99507141113281,4
2013-11-22,48.650001525878906,49.13999938964844,48.56999969482422,48.939998626708984,36.26927947998047,5
2013-11-25,49.0,49.279998779296875,48.31999969482422,48.40999984741211,35.87648391723633,3
2013-11-26,48.380001068115234,49.18000030517578,48.310001373291016,48.599998474121094,36.017311096191406,4
2013-11-27,48.83000183105469,48.95000076293945,48.2400016784668,48.25,35.7579345703125,3
2013-11-29,48.43000030517578,48.93000030517578,48.06999969482422,48.45000076293945,35.90613555908203,4
2013-12-02,48.4900016784668,48.68000030517578,48.02000045776367,48.38999938964844,35.861656188964844,4
2013-12-03,49.130001068115234,50.2599983215332,48.970001220703125,49.970001220703125,37.03260803222656,9
2013-12-04,49.75,50.290000915527344,49.29999923706055,49.66999816894531,36.810279846191406,5
2013-12-05,49.41999816894531,50.06999969482422,49.04999923706055,49.7599983215332,36.87696838378906,5
2013-12-06,50.16999816894531,51.5,50.04999923706055,51.349998474121094,38.05531311035156,7
2013-12-09,51.45000076293945,51.810001373291016,50.77000045776367,51.209999084472656,37.95157241821289,5
2013-12-10,51.25,54.130001068115234,50.720001220703125,52.13999938964844,38.640785217285156,14
2013-12-11,52.66999816894531,53.25,52.02000045776367,52.66999816894531,39.033573150634766,10
2013-12-12,52.560001373291016,52.619998931884766,51.79999923706055,52.38999938964844,38.82606887817383,7
2013-12-13,52.29999923706055,52.599998474121094,51.84000015258789,52.369998931884766,38.811241149902344,6
2013-12-16,53.41999816894531,54.779998779296875,52.97999954223633,53.369998931884766,39.552330017089844,9
2013-12-17,53.43000030517578,53.91999816894531,53.0,53.630001068115234,39.745025634765625,7
2013-12-18,52.779998779296875,54.43000030517578,52.220001220703125,54.31999969482422,40.25636672973633,9
2013-12-19,53.209999084472656,53.209999084472656,52.02000045776367,52.630001068115234,39.003936767578125,8
2013-12-20,52.77000045776367,53.0099983215332,52.290000915527344,52.59000015258789,38.974281311035156,12
2013-12-23,52.72999954223633,52.939998626708984,52.2400016784668,52.58000183105469,38.96686935424805,4
2013-12-24,52.779998779296875,52.790000915527344,52.279998779296875,52.36000061035156,38.80381774902344,1
2013-12-26,52.59000015258789,53.060001373291016,52.34000015258789,52.9900016784668,39.270713806152344,2
2013-12-27,52.91999816894531,53.04999923706055,52.380001068115234,52.54999923706055,38.94462203979492,2
2013-12-30,52.72999954223633,53.029998779296875,52.599998474121094,53.0099983215332,39.28553771972656,2
2013-12-31,52.9900016784668,53.060001373291016,52.36000061035156,52.810001373291016,39.137325286865234,3
2014-01-02,52.119998931884766,52.33000183105469,51.52000045776367,51.97999954223633,38.522216796875,4
2014-01-03,52.25,52.66999816894531,51.970001220703125,52.29999923706055,38.75935745239258,4
2014-01-06,52.70000076293945,52.70000076293945,50.029998779296875,50.38999938964844,37.3438606262207,11
2014-01-07,50.84000015258789,51.209999084472656,50.29999923706055,50.4900016784668,37.4179801940918,9
2014-01-08,50.630001068115234,51.11000061035156,50.2400016784668,50.36000061035156,37.32163619995117,6
2014-01-09,50.59000015258789,51.650001525878906,49.869998931884766,51.220001220703125,37.958980560302734,6
2014-01-10,51.27000045776367,51.4900016784668,50.7599983215332,50.900001525878906,37.72182846069336,5
2014-01-13,50.65999984741211,50.7400016784668,49.63999938964844,49.83000183105469,37.22136306762695,7
2014-01-14,49.939998626708984,50.880001068115234,49.630001068115234,50.599998474121094,37.7965202331543,6
2014-01-15,50.650001525878906,50.66999816894531,50.06999969482422,50.11000061035156,37.430511474609375,4
2014-01-16,50.099998474121094,50.619998931884766,50.02000045776367,50.5,37.721832275390625,4
2014-01-17,50.63999938964844,50.65999984741211,50.0099983215332,50.060001373291016,37.39316177368164,8
2014-01-21,50.2599983215332,50.91999816894531,49.90999984741211,50.0,37.34834289550781,5
2014-01-22,49.97999954223633,50.0,48.619998931884766,49.08000183105469,36.6611328125,8
2014-01-23,48.7400016784668,49.060001373291016,48.38999938964844,48.869998931884766,36.504276275634766,7
2014-01-24,48.41999816894531,49.099998474121094,47.77000045776367,47.790000915527344,35.69754409790039,9
2014-01-27,47.790000915527344,47.83000183105469,46.41999816894531,46.83000183105469,34.9804573059082,10
2014-01-28,47.08000183105469,48.470001220703125,47.08000183105469,47.689998626708984,35.62285232543945,12
2014-01-29,47.150001525878906,47.84000015258789,46.97999954223633,47.61000061035156,35.5630989074707,7
2014-01-30,47.970001220703125,48.880001068115234,47.900001525878906,48.310001373291016,36.085968017578125,7
2014-01-31,49.939998626708984,50.54999923706055,49.06999969482422,49.22999954223633,36.7731819152832,12
2014-02-03,49.400001525878906,49.4900016784668,47.060001373291016,47.349998474121094,35.36887741088867,10
2014-02-04,47.18000030517578,47.970001220703125,46.95000076293945,47.95000076293945,35.81706619262695,9
2014-02-05,47.7599983215332,48.06999969482422,47.15999984741211,47.72999954223633,35.65272903442383,6
2014-02-06,47.88999938964844,48.18000030517578,47.45000076293945,47.93000030517578,35.80211639404297,4
2014-02-07,48.0,49.029998779296875,47.65999984741211,48.88999938964844,36.51921463012695,6
2014-02-10,48.75,50.189998626708984,48.720001220703125,49.54999923706055,37.0122184753418,7
2014-02-11,49.40999984741211,49.970001220703125,49.040000915527344,49.65999984741211,37.0943717956543,7
2014-02-12,49.630001068115234,50.93000030517578,49.59000015258789,50.560001373291016,37.76665115356445,6
2014-02-13,50.29999923706055,50.52000045776367,49.880001068115234,50.349998474121094,37.609779357910156,4
2014-02-14,50.560001373291016,50.90999984741211,50.16999816894531,50.72999954223633,37.893638610839844,4
2014-02-18,50.63999938964844,51.560001373291016,50.560001373291016,51.459999084472656,38.43891906738281,4
2014-02-19,51.16999816894531,51.86000061035156,50.63999938964844,51.189998626708984,38.23722839355469,5
2014-02-20,51.189998626708984,52.11000061035156,50.72999954223633,51.86000061035156,38.73769760131836,6
2014-02-21,51.81999969482422,51.970001220703125,51.0099983215332,51.040000915527344,38.12519454956055,5
2014-02-24,51.0099983215332,51.560001373291016,50.83000183105469,50.849998474121094,37.98326873779297,5
2014-02-25,50.93000030517578,51.130001068115234,50.5,50.720001220703125,37.886165618896484,5
2014-02-26,49.95000076293945,50.970001220703125,49.93000030517578,50.7400016784668,37.901100158691406,5
2014-02-27,50.599998474121094,50.91999816894531,50.470001220703125,50.90999984741211,38.02809143066406,5
